Datetime,Tweet Id,Tweet,Media,Username
2020,1298616054906748931,@erodianprince 28,,meldamataaaa
2020,1298615795648536577,e ta sussu,,meldamataaaa
2020,1298599978923950082,@carolkjk mds eu quero vo chora,,meldamataaaa
2020,1298599619547602944,ontem foi tão bom,,meldamataaaa
2020,1298599194039549952,@helenbiaac_ sim só as mai bala,,meldamataaaa
2020,1298462365025959937,@jeonsforia @joaoorangel,,meldamataaaa
2020,1298378008986779649,upaupa,,meldamataaaa
2020,1298371449531637761,legal q n ia me fala nd ne,,meldamataaaa
2020,1298368223717527552,@ofc_pollym1 oi estamos namorando,,meldamataaaa
2020,1298291699735764994,to tao feliz que tá dando tudo certo parsa 💖💖💖💖💖💖💖💖💖💖💖💖,,meldamataaaa
2020,1298117949849579520,@DeixaVim @_anaisabernardi naisa bala kkkkk,,meldamataaaa
2020,1298115610392625155,semamorcomobolsocheiodeonça,,meldamataaaa
2020,1298113015074693120,pra frente né,,meldamataaaa
2020,1298108570085601285,me desculpa,,meldamataaaa
2020,1298108298600820747,@piriquitin_ @helenbiaac_,,meldamataaaa
2020,1298097047632044033,vale a pena ver dnv rs kkkkjjjjj,,meldamataaaa
2020,1298081112988758016,@helenbiaac_ vamo?,,meldamataaaa
2020,1298071446057517057,um caos com momentos bons,,meldamataaaa
2020,1298071082105286657,@blogayrahsim @giovana_luccas @anajanv @Marietinhaq ce é besta? kkkkkk,,meldamataaaa
2020,1298070920263798784,@noelglowx @giovana_luccas kkkkk n fode,,meldamataaaa
2020,1298067974834868225,@helenbiaac_ 2 é par?,,meldamataaaa
2020,1297979973605654528,@joaoorangel 😬😬😬,,meldamataaaa
2020,1297979906589167617,@TorrettaSophia linda pfta,,meldamataaaa
2020,1297907392953425921,não adianta nada pagar de bem resolvida espiritualmente e na real ser outra fita..,,meldamataaaa
2020,1297907213533614089,@giovanna_gobato amu milll,,meldamataaaa
2020,1297900997092806661,o 🌞// a 🌑// o ascendente https://t.co/p9ZWGn7caQ https://t.co/G1CmtQCbJb,"[Photo(previewUrl='https://pbs.twimg.com/media/EgMSEicXoAIb-rs?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EgMSEicXoAIb-rs?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/EgMSEibXoAABshF?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EgMSEibXoAABshF?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/EgMSEibWkAAFF5i?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EgMSEibWkAAFF5i?format=jpg&name=large')]",meldamataaaa
2020,1297900276234559491,@giovanna_gobato sua lua é meu inferno astral mas continuo te amando,,meldamataaaa
2020,1297738788500844544,@PietraMariana6 ele é 😫,,meldamataaaa
2020,1297736573472120833,@xhusmalec af isso eh triste,,meldamataaaa
2020,1297734446888747008,"eu n ligo de gastar palavra, o problema eh gastar tempo atoa",,meldamataaaa
2020,1297729670645940225,@vxwkz a,,meldamataaaa
2020,1297729532796043266,@eofuking a nao,,meldamataaaa
2020,1297728591711567877,delicinha,,meldamataaaa
2020,1297719188920967168,@eofuking apresenta a cunhada,,meldamataaaa
2020,1297672504518090755,@helenbiaac_ amanhã compro a aliança no mundo bangalô,,meldamataaaa
2020,1297672291850092546,@helenbiaac_ ?,,meldamataaaa
2020,1297672277174214666,@helenbiaac_ namora comigo helen,,meldamataaaa
2020,1297671403370622979,domingo só tem graça pra quem namora af,,meldamataaaa
2020,1297670873680351232,@renanfau @araujo_giovany,,meldamataaaa
2020,1297665992701751299,online novamente 😼,,meldamataaaa
2020,1297637931008569344,@thayzixx eu sempre kkkkk,,meldamataaaa
2020,1297637805376573443,minha vida n é oq eu posto,,meldamataaaa
2020,1297568941758455808,@helenbiaac_ vish amor,,meldamataaaa
2020,1297035264209096705,@seumaconheiro onde mkkkkk,,meldamataaaa
2020,1296640673240829952,@35zero11 eu vou,,meldamataaaa
2020,1296636715403218949,ok eu PRECISO sair,,meldamataaaa
2020,1296632053740572677,revoada meu sócio,,meldamataaaa
2020,1296567348770594816,kkakakakka parsa deitei sem maldadeeee mkkkkkkk,,meldamataaaa
2020,1296296284916260871,kkkkk mae eh zika sem maldade 😚,,meldamataaaa
2020,1296232081085861888,@mahfirmiano realmente tá d parabéns,,meldamataaaa
2020,1296077923049447424,"@PietraMariana6 boto fé q vou pi, mas odeio sentir isso de vdd",,meldamataaaa
2020,1296077092770250760,n sei oq fazer vei q bosta,,meldamataaaa
2020,1296076035767885824,@giovanna_gobato sim mano kkkkk isso q eh foda,,meldamataaaa
2020,1295936388492406784,@liviacustodioz @gabimartins103 sim kkkk,,meldamataaaa
2020,1295929792706027525,ha para ne,,meldamataaaa
2020,1295927800898215937,"parça que dor eh essa mano, to c a perna toda dolorida af",,meldamataaaa
2020,1295914042914152449,@lucielesobrinho @thaholmo kkkk,,meldamataaaa
2020,1295897996517924866,@helenbiaac_ @EuFumoUm poucos entendem,,meldamataaaa
2020,1295897418203049990,@helenbiaac_ @EuFumoUm KKKKKKKKJJ mais p ind ou mais p sativa?,,meldamataaaa
2020,1295890936380166145,@andre_mchado olha ficou bom,,meldamataaaa
2020,1295877053108166661,@helenbiaac_ igual a braba,,meldamataaaa
2020,1295877018886852609,@helenbiaac_ seguro sim seguro mto pelo amor de deus,,meldamataaaa
2020,1295876909604188160,"sobre tu: 
1- M sepa 
2- nao 
3- 1
4- falo nd
5- oi qué bja eu?
6- C
7- A
8- tenho muitas
9- viajar ctz

ultima vez que: 
10- 5 min atrás 
11- hj msm
12- sábado 
13- agr
14- n lembro 
 
off: 
15- dnv? kkkk
16- sdd

fav que eu te mando",,meldamataaaa
2020,1295875475500183553,@ViniGuatura02 manda p mim,,meldamataaaa
2020,1295874704918667265,@helenbiaac_ kkkkkk qro ve mor,,meldamataaaa
2020,1295874595195703297,"@helenbiaac_ vish maria helen, perdeu a postura?",,meldamataaaa
2020,1295793791580995586,"vai dar tudo certo, tenho ctz",,meldamataaaa
2020,1295716319636135936,@vittoriopavao ai vitttt 🥰🥰🥰🥰,,meldamataaaa
2020,1295715007691395074,@vittoriopavao ai amor vamo??????,,meldamataaaa
2020,1295714841768992770,@jubuenop_ chama no insta,,meldamataaaa
2020,1295629363132719104,@liltheta_ oi amor linda gata tudo,,meldamataaaa
2020,1295527939874881538,qm vai fz cmg? https://t.co/l7WPJ0VATk,,meldamataaaa
2020,1295526084121956352,sim https://t.co/prkKPdWyJS,,meldamataaaa
2020,1295525444779937792,@polysrib 🍑😝😹,,meldamataaaa
2020,1295525267180523520,@helenbiaac_ teve msm rs,,meldamataaaa
2020,1295524590861651968,nossa tirei uma ft amais,,meldamataaaa
2020,1295524372120252416,sim 🥰 https://t.co/yH8neJ74Dv,,meldamataaaa
2020,1295493519147175949,@polysrib oq foi,,meldamataaaa
2020,1295492469585584129,nossa to numa vontade de bk do caraio,,meldamataaaa
2020,1295491710324285442,@polysrib @shaidersolutt kakakkakak mano eu amo a malevola,,meldamataaaa
2020,1295491626790420485,@Millene_gab 🥰🥺,,meldamataaaa
2020,1295219807479095297,@jubuenop_ oi gata,,meldamataaaa
2020,1295217183342166017,@rp_2s oi qm eh voce,,meldamataaaa
2020,1295215617864237056,smp on nunca off,,meldamataaaa
2020,1295200221316681729,perdi o encanto 😫🤪😷🥰🤩😳😛,,meldamataaaa
2020,1295200137178906624,@shelbyymaynard kkkkkk ok bora,,meldamataaaa
2020,1295185238872727557,"q tempo louco né kkkkk, uma hora frio, uma hora calor kkk me bja kkk",,meldamataaaa
2020,1295176400127827968,@abiavitoria__ kkkkkkkkkk,,meldamataaaa
2020,1295175557307670534,"estou sentindo algo mas não quero falar p atrasa lado não pesar em cima d mim ok, deixo claro q estou sentindo algo.",,meldamataaaa
2020,1295149868659376128,"@diasspedro_ vai tomar no cu, nojenta do caralho filha da puta",,meldamataaaa
2020,1295142043090591751,@GabrielBaroni17 hahah!! não sabia 🤣,,meldamataaaa
2020,1295123112120537088,minha mandraka ne,,meldamataaaa
2020,1295099871117139971,@bassicore a parsa ai ce tá tirando n eh possível,,meldamataaaa
2020,1295058310861852673,@manumourao14 @dudaardg oloco,,meldamataaaa
2020,1295053297779445760,to c isso na cabeça até agr,,meldamataaaa
2020,1295052193993822208,@dudavalverde1 sério?,,meldamataaaa
2020,1295007135244472320,@nicbassi z😍😍😍,,meldamataaaa
2020,1294872725228523520,canto pagode p mim=gostoso,,meldamataaaa
2020,1294872547390095363,revoadaaaa,,meldamataaaa
2020,1294487338983227392,vc n vê oq eh vejo?,,meldamataaaa
2020,1294259255357444109,"mais uma temp q acabei de skins e tio, não tem série melhor sem maldade",,meldamataaaa
2020,1294116371098460166,@polysrib para,,meldamataaaa
2020,1294116148557099009,@polysrib n,,meldamataaaa
2020,1294113377372037127,@ogrurik @polysrib @_dejesusss_ 🤫,,meldamataaaa
2020,1294113305703915521,@polysrib @_dejesusss_ @ogrurik poucas ideia,,meldamataaaa
2020,1294113247021404160,@_dejesusss_ @polysrib @ogrurik afrontoso,,meldamataaaa
2020,1294113111285342209,@polysrib @ogrurik @_dejesusss_ brinks,,meldamataaaa
2020,1294113073964503040,@polysrib @ogrurik @_dejesusss_ para d ser assim mor..,,meldamataaaa
2020,1294112618685267969,@ogrurik @polysrib @_dejesusss_ oi namo da julia,,meldamataaaa
2020,1294112159631323136,@polysrib @_dejesusss_ damn,,meldamataaaa
2020,1294110497055412225,@dudaardg a n,,meldamataaaa
2020,1294110118586601472,@arthurxff a n,,meldamataaaa
2020,1294110048080277504,a nao vo chora https://t.co/IWtWghglyE,,meldamataaaa
2020,1294109702247325696,@GabrielBaroni17 let’s,,meldamataaaa
2020,1294108135284781057,@GabrielBaroni17 quer dar certo?,,meldamataaaa
2020,1294107204711321600,@Garciiars ala parça kkkkkk,,meldamataaaa
2020,1294107040592343040,@Garciiars 🚌,,meldamataaaa
2020,1294107013396529154,@Garciiars espera sentado⏰,,meldamataaaa
2020,1294106738225025024,@Garciiars n,,meldamataaaa
2020,1294105635093729285,ia ser mo legal se desse certo,,meldamataaaa
2020,1294076237531492353,"@aisinhaa coloca requeijaooo, fica mto bom",,meldamataaaa
2020,1293884045064101888,@valeskagoess sempre on 😎,,meldamataaaa
2020,1293883997978861568,@sophiseabra sim kkk,,meldamataaaa
2020,1293883824611491841,@valeskagoess ta online? kkkkkkkkk doidaaaa,,meldamataaaa
2020,1293878691282456578,@MarinaAlcntara8 MARINAAA LINDA PERFECT OK,,meldamataaaa
2020,1293878610529591298,"@jubuenop_ te amo julia kkkkkkkk sério, perfeita 😫",,meldamataaaa
2020,1293878531638861824,@Garciiars para c isso..,,meldamataaaa
2020,1293878425590140929,@Isabelapiasse ❤️❤️❤️❤️,,meldamataaaa
2020,1293878301921087488,@delfino_madu vc q eh amorrrrr,,meldamataaaa
2020,1293878250658242565,@PietraMariana6 eu sou apaixonada na pipi,,meldamataaaa
2020,1293878181926178816,@MagriLua vish lua eu q não te aguento,,meldamataaaa
2020,1293878111923298304,@edrddc ufa 😝💖,,meldamataaaa
2020,1293878040074891269,@aisinhaa oi amor linda perfeita gostosa,,meldamataaaa
2020,1293877903390908416,@mariaaaazinhaa TODA SUA TE AMO,,meldamataaaa
2020,1293877854590164992,@uchihapolido @nicbassi oi gato,,meldamataaaa
2020,1293877761099038720,@juukabbach não faço..,,meldamataaaa
2020,1293877724533133314,@juukabbach te amo meu amor,,meldamataaaa
2020,1293877664122634241,@mariiacoelhoo @_perezleo vish,,meldamataaaa
2020,1293877641213292545,@_perezleo ce eh lindooooo,,meldamataaaa
2020,1293877607243620352,@ttdarodriigues 😍 linda,,meldamataaaa
2020,1293877564784738305,@Isabelapiasse maravilhosa.,,meldamataaaa
2020,1293877458819743744,@gucavalca lindinhooooooo,,meldamataaaa
2020,1293877384014372864,@_maumm_ oi gato,,meldamataaaa
2020,1293877325935923203,@rp_2s 😫,,meldamataaaa
2020,1293877281228828672,@amandaxzvv ✨😫🤪😍,,meldamataaaa
2020,1293877206054207489,@pedrovcquelute linduco,,meldamataaaa
2020,1293877177675665408,@_fgabiih CE QUE É GABIIIII,,meldamataaaa
2020,1293876918610165765,@TorrettaSophia te amogata,,meldamataaaa
2020,1293876866374393856,@AmandaSantiagoM VC NÉ AMANDA,,meldamataaaa
2020,1293876817011585024,@augusto_ueno 😫😝🤤,,meldamataaaa
2020,1293876676301139970,@nicoleearthur sdd d ce nic gata,,meldamataaaa
2020,1293876606549843968,@MarinaAlcntara8 sem palavras p vc,,meldamataaaa
2020,1293876445186588672,@_madubianco maravilhosa man,,meldamataaaa
2020,1293876385455517696,@liltheta_ sou apaixonada af,,meldamataaaa
2020,1293876319722381312,@giovanna_gobato mia pra mim gicat,,meldamataaaa
2020,1293876228563374082,@mariiacoelhoo carioca mais linda,,meldamataaaa
2020,1293876157725708291,@joaoorangel para ai pf,,meldamataaaa
2020,1293876104684593153,@amandaalvesspp kkkkkkkkk tá diferenteeeeeee 🤪,,meldamataaaa
2020,1293876013181677571,@Lara132457 perfeita,,meldamataaaa
2020,1293875945699516416,@juliafaccin_19 oi namo,,meldamataaaa
2020,1293875911448813568,@jubuenop_ amo + zikinha,,meldamataaaa
2020,1293875850585276416,@NahJuliaaa_ oi vc eh meu amor sabia,,meldamataaaa
2020,1293875800010133504,@Gipavanelli_ ce q eh mor,,meldamataaaa
2020,1293875768859164672,@k12_zion vai ouuu,,meldamataaaa
2020,1293875726622613513,@maggiizinhaa perfeita sooo,,meldamataaaa
2020,1293875687733026823,@jubuenop_ gata gostosa delícia,,meldamataaaa
2020,1293875625862856704,@jujubspdn ce é perfeita mano,,meldamataaaa
2020,1293875569118138370,@juliafaccin_19 💖💖,,meldamataaaa
2020,1293875540953387008,@DudaRuggiero oi gata,,meldamataaaa
2020,1293875439061151744,@Lara132457 oloco seloco te amo também gata,,meldamataaaa
2020,1293720574146105346,@_perezleo ce eh gato né tio,,meldamataaaa
2020,1293716667776864258,@liltheta_ seloco que linda,,meldamataaaa
2020,1293676616061779969,@littlejuyy ❤️,,meldamataaaa
2020,1293675779033894917,@jubuenop_ te amo 🤩🤩🤩,,meldamataaaa
2020,1293675743378055171,@jubuenop_ olha só o meu amor,,meldamataaaa
2020,1293674494767304711,@helenbiaac_ KKKKKKKKK te amo,,meldamataaaa
2020,1293670810482352129,💨💨💨 https://t.co/LtvwsJLMdX,"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1293670677808062470/pu/img/H8_7Sq-9-ohR8Vxs.jpg', variants=[VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1293670677808062470/pu/vid/320x568/87bbVSVIMiwNVYzP.mp4?tag=10', bitrate=632000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1293670677808062470/pu/vid/720x1280/iluMVRK4-jtVN6La.mp4?tag=10', bitrate=2176000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1293670677808062470/pu/vid/360x640/jtI8fYNQbqaNUFkK.mp4?tag=10', bitrate=832000), VideoVariant(contentType='application/x-mpegURL', url='https://video.twimg.com/ext_tw_video/1293670677808062470/pu/pl/coNMtxDjYI9et1t9.m3u8?tag=10', bitrate=None)], duration=29.967, views=10563)]",meldamataaaa
2020,1293666668800073730,"@jubuenop_ vish eu não to, falai",,meldamataaaa
2020,1293666519411576834,@jubuenop_ eh meme kkkkkk,,meldamataaaa
2020,1293666030762557440,@helenbiaac_ 2 d 5,,meldamataaaa
2020,1293665910293696512,@helenbiaac_ quinta e sábado,,meldamataaaa
2020,1293550132361867264,@daniloortizz_ vai,,meldamataaaa
2020,1293542602801897474,@jubuenop_ s,,meldamataaaa
2020,1293531070093287426,@guimaraes_wil kkkkkkkk a n,,meldamataaaa
2020,1293511886923866115,@jubuenop_ vish oq rolou aqui KKKKKKKK,,meldamataaaa
2020,1293389141485465602,a nao mano n faz isso cmg,,meldamataaaa
2020,1293382968543793162,@eofuking @aisinhaa daquele jeitão 😎,,meldamataaaa
2020,1293381918491398144,@aisinhaa @eofuking famous KAKKAKAKAKA,,meldamataaaa
2020,1293381861859831810,@eofuking @aisinhaa 😝😝😝 ce viu cains,,meldamataaaa
2020,1293371440138522626,@aisinhaa qro coloca mas acho q vai doer socorroooooo,,meldamataaaa
2020,1293371350321594368,@c4ms__ @larii0santos por isso combinamos rs 🤩,,meldamataaaa
2020,1293370472210542593,@larii0santos @c4ms__ sua cara,,meldamataaaa
2020,1293354626314571777,eu sento e me acabo cabo cabo cabo,,meldamataaaa
2020,1293353695124623361,@jubuenop_ te amo zika,,meldamataaaa
2020,1293353680226443264,@jubuenop_ linda essa.,,meldamataaaa
2020,1293251010140438531,@jujubspdn rs,,meldamataaaa
2020,1293188565460033536,@polysrib a hipocrisia,,meldamataaaa
2020,1293187737038684160,para ai pf ne,,meldamataaaa
2020,1293187685662810112,@polysrib = gostosa,,meldamataaaa
2020,1293173372805840903,@pahulinnhoo @smoking_4i20 kkkkkk ufahhh,,meldamataaaa
2020,1293028740482596866,agr eu qro q c foda,,meldamataaaa
2020,1293018022853201921,noia = gostoso (a),,meldamataaaa
2020,1293007416532119554,@gabiipaaccola amei kkkkk,,meldamataaaa
2020,1293005721550938112,@jubuenop_ vish,,meldamataaaa
2020,1293005256687788032,@jubuenop_ vc achou q tava falando de qual?,,meldamataaaa
2020,1293004774191828992,@jubuenop_ quer chá?,,meldamataaaa
2020,1293001988003835910,@jubuenop_ mai ce ya brava?,,meldamataaaa
2020,1293001651230580738,@saint meu deus que bagulho feio,,meldamataaaa
2020,1293001404915777536,@eofuking ufa 😍,,meldamataaaa
2020,1293001178989711360,@eofuking da ré?,,meldamataaaa
2020,1293000901771309059,@eofuking sempre pra frente nunca pra trás,,meldamataaaa
2020,1292993495188332544,@jubuenop_ ish,,meldamataaaa
2020,1292993456416202759,@Gipavanelli_ eh nada tala,,meldamataaaa
2020,1292988268087320576,oloco 🤡 https://t.co/SUeG2hflr0,,meldamataaaa
2020,1292988199032238080,@helenbiaac_ eu amo,,meldamataaaa
2020,1292950514213294086,@jubuenop_ girl in red 🤩,,meldamataaaa
2020,1292950447154659329,tenho cara de,,meldamataaaa
2020,1292945123316240386,"Yeah I just wanna feel alive, baby take your time
Smoking on this loud",,meldamataaaa
2020,1292806001977184258,@Lara132457 @tendoutittymilk até o tt sabe,,meldamataaaa
2020,1292792511119921152,"(in)felizmente isso me transborda, n tem como fingir q n rola",,meldamataaaa
2020,1292674070845239296,@helenbiaac_ atrasa lado querendo graça,,meldamataaaa
2020,1292673803630280705,@helenbiaac_ alg consegue te odiar?,,meldamataaaa
2020,1292671230466830338,@helenbiaac_ oq foi amiga,,meldamataaaa
2020,1292659669551517700,@Vitorhu005 ce ta loco vitor,,meldamataaaa
2020,1292659589150892032,skins messed me up but that’s ok i still love it,,meldamataaaa
2020,1292635069073457152,@juliafaccin_19 kkjjjjj,,meldamataaaa
2020,1292518365714616320,@helenbiaac_ sorta na roda,,meldamataaaa
2020,1292494006828621825,@issocca kkkkkkkkk pqp,,meldamataaaa
2020,1292492739209240576,@thiessita n eh pq meu pai n eh presente q eu tenho q ficar triste por qm tem pai presente tio,,meldamataaaa
2020,1292492567666360322,@thiessita vai toma no cu parça kkkkkkk ce come merda?,,meldamataaaa
2020,1292470703258836999,cada coisa q a @c4ms__ me pede kkkkkkk vai toma no cu,,meldamataaaa
2020,1292453986742743040,"amores, vícios e obsessões",,meldamataaaa
2020,1292448287828717568,@wtfnatrx @ogabriel_mirand ai ce brinca,,meldamataaaa
2020,1292447401651900416,@astronaIta kkkkkkk,,meldamataaaa
2020,1292282328203632640,@polysrib “como já beijei essa imundice”,,meldamataaaa
2020,1292262934454960128,gostei de saber disso kk 😁,,meldamataaaa
2020,1292252191370153985,apenas a querida maria joana✨🧚🏻‍♀️🥰💖😍🥺😝,,meldamataaaa
2020,1292249749840629760,@helenbiaac_ qq foi,,meldamataaaa
2020,1292220574467526656,sdd delx,,meldamataaaa
2020,1292219287235629057,@dwdamel sim,,meldamataaaa
